
Tempo:1950018.0346666668
Destinazione	 NEXTHOP	 Costo
1023	1061	4.191695105347384
1067	1035	106.7189315842928
1044	1033	41.303240692653404
1000	1033	45.67579184922578
1043	1061	18.353395151440047
1042	1033	52.47180061413298
1041	1033	481.75926375652085
1040	1021	8.498623226475944
1039	1033	584.7771513822477
1038	1021	5.409809071023312
1037	1021	17.22487279863961
1036	1035	4.139636527833811
1035	1033	656.5541399890006
1034	1035	2.19760706652581
1011	1033	38.962804070383854
1055	1033	458.9333970954647
1054	1021	9.348772930068389
1010	1035	5.561202419499381
1053	1033	586.0041431002683
1052	1033	103.1397879759669
1051	1033	96.5867044010134
1050	1021	3.2128771889247556
1008	1033	38.38913414487263
1007	1033	39.485166594947515
1006	1035	2.4233021574537004
1005	1033	189.53034436437164
1049	1033	89.33448463660518
1048	1021	10.144258070621488
1004	1033	48.52454241718217
1003	1035	3.0835404488208127
1047	1033	43.51808346830689
1046	1061	16.380077497995764
1002	1033	38.73818928432928
1045	1035	313.2388403227977
1001	1033	40.05873364929018
1009	1061	7.687395831542052
=========================

Tempo:2330018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1021	3.1362032959858555
1066	1033	185.71821550552113
1021	1033	43.43720528555752
1064	1061	82.13062845824834
1020	1033	38.21923556500198
1063	1035	64.79783205467872
1062	1021	23.609919572882784
1061	1035	64.25357451005816
1060	1061	84.16749570336997
1019	1033	265.2978143203895
1018	1061	2.055493116493677
1017	1033	4.969010495885845
1016	1035	4.352202935631529
1059	1033	426.41994078454223
1015	1033	45.552586496717446
1058	1035	193.42625139747446
1014	1035	16.5526594875668
1057	1061	74.99112702833857
1013	1033	38.61112603283929
1056	1033	68.95600903948429
1012	1012	682.7897439315302
1033	1033	104.35193628965871
1032	1035	5.810727158832665
1031	1035	8.509425011887267
1030	1035	18.6138352556816
1029	1033	40.31015195557348
1028	1035	16.971250990943965
1027	1035	65.61926902362949
1026	1035	5.460406727099316
1069	1035	264.0563617960069
1025	1033	43.05679382995936
1024	1035	3.8398631256641598
1068	1033	384.57901456663063
1023	1061	4.191695105347384
1067	1035	106.7189315842928
1044	1033	41.303240692653404
1000	1033	45.67579184922578
1043	1061	18.353395151440047
1042	1033	52.47180061413298
1041	1033	481.75926375652085
1040	1021	8.498623226475944
1039	1033	584.7771513822477
1038	1021	5.409809071023312
1037	1021	17.22487279863961
1036	1035	4.139636527833811
1035	1033	656.5541399890006
1034	1035	2.19760706652581
1011	1033	38.962804070383854
1055	1033	458.9333970954647
1054	1021	9.348772930068389
1010	1035	5.561202419499381
1053	1033	586.0041431002683
1052	1033	103.1397879759669
1051	1033	96.5867044010134
1050	1021	3.2128771889247556
1008	1033	38.38913414487263
1007	1033	39.485166594947515
1006	1035	2.4233021574537004
1005	1033	189.53034436437164
1049	1033	89.33448463660518
1048	1021	10.144258070621488
1004	1033	48.52454241718217
1003	1035	3.0835404488208127
1047	1033	43.51808346830689
1046	1061	16.380077497995764
1002	1033	38.73818928432928
1045	1035	313.2388403227977
1001	1033	40.05873364929018
1009	1061	7.687395831542052
=========================

Tempo:2330018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1021	3.1362032959858555
1066	1033	185.71821550552113
1021	1033	43.43720528555752
1064	1061	82.13062845824834
1020	1033	38.21923556500198
1063	1035	64.79783205467872
1062	1021	23.609919572882784
1061	1035	64.25357451005816
1060	1061	84.16749570336997
1019	1033	265.2978143203895
1018	1061	2.055493116493677
1017	1033	4.969010495885845
1016	1035	4.352202935631529
1059	1033	426.41994078454223
1015	1033	45.552586496717446
1058	1035	193.42625139747446
1014	1035	16.5526594875668
1057	1061	74.99112702833857
1013	1033	38.61112603283929
1056	1033	68.95600903948429
1012	1012	682.7897439315302
1033	1033	104.35193628965871
1032	1035	5.810727158832665
1031	1035	8.509425011887267
1030	1035	18.6138352556816
1029	1033	40.31015195557348
1028	1035	16.971250990943965
1027	1035	65.61926902362949
1026	1035	5.460406727099316
1069	1035	264.0563617960069
1025	1033	43.05679382995936
1024	1035	3.8398631256641598
1068	1033	384.57901456663063
1023	1061	4.191695105347384
1067	1035	106.7189315842928
1044	1033	41.303240692653404
1000	1033	45.67579184922578
1043	1061	18.353395151440047
1042	1033	52.47180061413298
1041	1033	481.75926375652085
1040	1021	8.498623226475944
1039	1033	584.7771513822477
1038	1021	5.409809071023312
1037	1021	17.22487279863961
1036	1035	4.139636527833811
1035	1033	656.5541399890006
1034	1035	2.19760706652581
1011	1033	38.962804070383854
1055	1033	458.9333970954647
1054	1021	9.348772930068389
1010	1035	5.561202419499381
1053	1033	586.0041431002683
1052	1033	103.1397879759669
1051	1033	96.5867044010134
1050	1021	3.2128771889247556
1008	1033	38.38913414487263
1007	1033	39.485166594947515
1006	1035	2.4233021574537004
1005	1033	189.53034436437164
1049	1033	89.33448463660518
1048	1021	10.144258070621488
1004	1033	48.52454241718217
1003	1035	3.0835404488208127
1047	1033	43.51808346830689
1046	1061	16.380077497995764
1002	1033	38.73818928432928
1045	1035	313.2388403227977
1001	1033	40.05873364929018
1009	1061	7.687395831542052
=========================

Tempo:2330018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1021	3.1362032959858555
1066	1033	185.71821550552113
1021	1033	43.43720528555752
1064	1061	82.13062845824834
1020	1033	38.21923556500198
1063	1035	64.79783205467872
1062	1021	23.609919572882784
1061	1035	64.25357451005816
1060	1061	84.16749570336997
1019	1033	265.2978143203895
1018	1061	2.055493116493677
1017	1033	4.969010495885845
1016	1035	4.352202935631529
1059	1059	748.8316022162171
1015	1033	45.552586496717446
1058	1035	193.42625139747446
1014	1035	16.5526594875668
1057	1061	74.99112702833857
1013	1033	38.61112603283929
1056	1033	68.95600903948429
1012	1012	682.7897439315302
1033	1033	104.35193628965871
1032	1035	5.810727158832665
1031	1035	8.509425011887267
1030	1035	18.6138352556816
1029	1033	40.31015195557348
1028	1035	16.971250990943965
1027	1035	65.61926902362949
1026	1035	5.460406727099316
1069	1035	264.0563617960069
1025	1033	43.05679382995936
1024	1035	3.8398631256641598
1068	1033	384.57901456663063
1023	1061	4.191695105347384
1067	1035	106.7189315842928
1044	1033	41.303240692653404
1000	1033	45.67579184922578
1043	1061	18.353395151440047
1042	1033	52.47180061413298
1041	1033	481.75926375652085
1040	1021	8.498623226475944
1039	1033	584.7771513822477
1038	1021	5.409809071023312
1037	1021	17.22487279863961
1036	1035	4.139636527833811
1035	1033	656.5541399890006
1034	1035	2.19760706652581
1011	1033	38.962804070383854
1055	1033	458.9333970954647
1054	1021	9.348772930068389
1010	1035	5.561202419499381
1053	1033	586.0041431002683
1052	1033	103.1397879759669
1051	1033	96.5867044010134
1050	1021	3.2128771889247556
1008	1033	38.38913414487263
1007	1033	39.485166594947515
1006	1035	2.4233021574537004
1005	1033	189.53034436437164
1049	1033	89.33448463660518
1048	1021	10.144258070621488
1004	1033	48.52454241718217
1003	1035	3.0835404488208127
1047	1033	43.51808346830689
1046	1061	16.380077497995764
1002	1033	38.73818928432928
1045	1035	313.2388403227977
1001	1033	40.05873364929018
1009	1061	7.687395831542052
=========================

Tempo:2335018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1021	3.1362032959858555
1066	1033	185.71821550552113
1021	1033	43.43720528555752
1064	1061	82.13062845824834
1020	1033	38.21923556500198
1063	1035	64.79783205467872
1062	1021	23.609919572882784
1061	1035	64.25357451005816
1060	1061	84.16749570336997
1019	1033	265.2978143203895
1018	1061	2.055493116493677
1017	1033	4.969010495885845
1016	1035	4.352202935631529
1059	1012	738.2199983002039
1015	1033	45.552586496717446
1058	1035	193.42625139747446
1014	1035	16.5526594875668
1057	1061	74.99112702833857
1013	1033	38.61112603283929
1056	1033	68.95600903948429
1012	1012	588.1684634304653
1033	1033	104.35193628965871
1032	1035	5.810727158832665
1031	1035	8.509425011887267
1030	1035	18.6138352556816
1029	1033	40.31015195557348
1028	1035	16.971250990943965
1027	1035	65.61926902362949
1026	1035	5.460406727099316
1069	1035	264.0563617960069
1025	1033	43.05679382995936
1024	1035	3.8398631256641598
1068	1033	384.57901456663063
1023	1061	4.191695105347384
1067	1035	106.7189315842928
1044	1033	41.303240692653404
1000	1033	45.67579184922578
1043	1061	18.353395151440047
1042	1033	52.47180061413298
1041	1033	481.75926375652085
1040	1021	8.498623226475944
1039	1033	584.7771513822477
1038	1021	5.409809071023312
1037	1021	17.22487279863961
1036	1035	4.139636527833811
1035	1033	656.5541399890006
1034	1035	2.19760706652581
1011	1033	38.962804070383854
1055	1033	458.9333970954647
1054	1021	9.348772930068389
1010	1035	5.561202419499381
1053	1033	586.0041431002683
1052	1033	103.1397879759669
1051	1033	96.5867044010134
1050	1021	3.2128771889247556
1008	1033	38.38913414487263
1007	1033	39.485166594947515
1006	1035	2.4233021574537004
1005	1033	189.53034436437164
1049	1033	89.33448463660518
1048	1021	10.144258070621488
1004	1033	48.52454241718217
1003	1035	3.0835404488208127
1047	1033	43.51808346830689
1046	1061	16.380077497995764
1002	1033	38.73818928432928
1045	1035	313.2388403227977
1001	1033	40.05873364929018
1009	1061	7.687395831542052
=========================

Tempo:2335018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1021	3.1362032959858555
1066	1033	185.71821550552113
1021	1033	43.43720528555752
1064	1061	82.13062845824834
1020	1033	38.21923556500198
1063	1035	64.79783205467872
1062	1021	23.609919572882784
1061	1035	64.25357451005816
1060	1061	84.16749570336997
1019	1033	265.2978143203895
1018	1061	2.055493116493677
1017	1033	4.969010495885845
1016	1035	4.352202935631529
1059	1033	453.2620687924506
1015	1033	45.552586496717446
1058	1035	193.42625139747446
1014	1035	16.5526594875668
1057	1061	74.99112702833857
1013	1033	38.61112603283929
1056	1033	68.95600903948429
1012	1012	588.1684634304653
1033	1033	167.12697270989347
1032	1035	5.810727158832665
1031	1035	8.509425011887267
1030	1035	18.6138352556816
1029	1033	40.31015195557348
1028	1035	16.971250990943965
1027	1035	65.61926902362949
1026	1035	5.460406727099316
1069	1035	264.0563617960069
1025	1033	43.05679382995936
1024	1035	3.8398631256641598
1068	1033	384.57901456663063
1023	1061	4.191695105347384
1067	1035	106.7189315842928
1044	1033	41.303240692653404
1000	1033	45.67579184922578
1043	1061	18.353395151440047
1042	1033	52.47180061413298
1041	1033	481.75926375652085
1040	1021	8.498623226475944
1039	1033	584.7771513822477
1038	1021	5.409809071023312
1037	1021	17.22487279863961
1036	1035	4.139636527833811
1035	1033	656.5541399890006
1034	1035	2.19760706652581
1011	1033	38.962804070383854
1055	1033	458.9333970954647
1054	1021	9.348772930068389
1010	1035	5.561202419499381
1053	1033	586.0041431002683
1052	1033	103.1397879759669
1051	1033	96.5867044010134
1050	1021	3.2128771889247556
1008	1033	38.38913414487263
1007	1033	39.485166594947515
1006	1035	2.4233021574537004
1005	1033	189.53034436437164
1049	1033	89.33448463660518
1048	1021	10.144258070621488
1004	1033	48.52454241718217
1003	1035	3.0835404488208127
1047	1033	43.51808346830689
1046	1061	16.380077497995764
1002	1033	38.73818928432928
1045	1035	313.2388403227977
1001	1033	40.05873364929018
1009	1061	7.687395831542052
=========================

Tempo:2335018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1021	3.1362032959858555
1066	1033	185.71821550552113
1021	1033	43.43720528555752
1064	1061	82.13062845824834
1020	1033	38.21923556500198
1063	1035	64.79783205467872
1062	1021	23.609919572882784
1061	1035	64.25357451005816
1060	1061	84.16749570336997
1019	1033	265.2978143203895
1018	1061	2.055493116493677
1017	1033	4.969010495885845
1016	1035	4.352202935631529
1059	1033	453.2620687924506
1015	1033	45.552586496717446
1058	1035	193.42625139747446
1014	1035	16.5526594875668
1057	1061	74.99112702833857
1013	1033	38.61112603283929
1056	1033	68.95600903948429
1012	1012	588.1684634304653
1033	1033	167.12697270989347
1032	1035	5.810727158832665
1031	1035	8.509425011887267
1030	1035	18.6138352556816
1029	1033	40.31015195557348
1028	1035	16.971250990943965
1027	1035	65.61926902362949
1026	1035	5.460406727099316
1069	1035	264.0563617960069
1025	1033	43.05679382995936
1024	1035	3.8398631256641598
1068	1033	384.57901456663063
1023	1061	4.191695105347384
1067	1035	106.7189315842928
1044	1033	41.303240692653404
1000	1033	45.67579184922578
1043	1061	18.353395151440047
1042	1033	52.47180061413298
1041	1033	481.75926375652085
1040	1021	8.498623226475944
1039	1039	634.4683926947115
1038	1021	5.409809071023312
1037	1021	17.22487279863961
1036	1035	4.139636527833811
1035	1033	656.5541399890006
1034	1035	2.19760706652581
1011	1033	38.962804070383854
1055	1033	458.9333970954647
1054	1021	9.348772930068389
1010	1035	5.561202419499381
1053	1033	586.0041431002683
1052	1033	103.1397879759669
1051	1033	96.5867044010134
1050	1021	3.2128771889247556
1008	1033	38.38913414487263
1007	1033	39.485166594947515
1006	1035	2.4233021574537004
1005	1033	189.53034436437164
1049	1033	89.33448463660518
1048	1021	10.144258070621488
1004	1033	48.52454241718217
1003	1035	3.0835404488208127
1047	1033	43.51808346830689
1046	1061	16.380077497995764
1002	1033	38.73818928432928
1045	1035	313.2388403227977
1001	1033	40.05873364929018
1009	1061	7.687395831542052
=========================

Tempo:2335018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1021	3.1362032959858555
1066	1033	185.71821550552113
1021	1033	43.43720528555752
1064	1061	82.13062845824834
1020	1033	38.21923556500198
1063	1035	64.79783205467872
1062	1021	23.609919572882784
1061	1035	64.25357451005816
1060	1061	84.16749570336997
1019	1033	265.2978143203895
1018	1061	2.055493116493677
1017	1033	4.969010495885845
1016	1035	4.352202935631529
1059	1033	453.2620687924506
1015	1033	45.552586496717446
1058	1035	193.42625139747446
1014	1035	16.5526594875668
1057	1061	74.99112702833857
1013	1033	38.61112603283929
1056	1033	68.95600903948429
1012	1012	588.1684634304653
1033	1033	167.12697270989347
1032	1035	5.810727158832665
1031	1035	8.509425011887267
1030	1035	18.6138352556816
1029	1033	40.31015195557348
1028	1035	16.971250990943965
1027	1035	65.61926902362949
1026	1035	5.460406727099316
1069	1035	264.0563617960069
1025	1033	43.05679382995936
1024	1035	3.8398631256641598
1068	1033	384.57901456663063
1023	1061	4.191695105347384
1067	1035	106.7189315842928
1044	1033	41.303240692653404
1000	1033	45.67579184922578
1043	1061	18.353395151440047
1042	1033	52.47180061413298
1041	1033	481.75926375652085
1040	1021	8.498623226475944
1039	1039	634.4683926947115
1038	1021	5.409809071023312
1037	1021	17.22487279863961
1036	1035	4.139636527833811
1035	1033	656.5541399890006
1034	1035	2.19760706652581
1011	1033	38.962804070383854
1055	1033	458.9333970954647
1054	1021	9.348772930068389
1010	1035	5.561202419499381
1053	1033	586.0041431002683
1052	1033	103.1397879759669
1051	1033	96.5867044010134
1050	1021	3.2128771889247556
1008	1033	38.38913414487263
1007	1033	39.485166594947515
1006	1035	2.4233021574537004
1005	1033	189.53034436437164
1049	1033	89.33448463660518
1048	1021	10.144258070621488
1004	1033	48.52454241718217
1003	1035	3.0835404488208127
1047	1033	43.51808346830689
1046	1061	16.380077497995764
1002	1033	38.73818928432928
1045	1035	313.2388403227977
1001	1033	40.05873364929018
1009	1061	7.687395831542052
=========================

Tempo:2335018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1021	3.1362032959858555
1066	1033	185.71821550552113
1021	1033	43.43720528555752
1064	1061	82.13062845824834
1020	1033	38.21923556500198
1063	1035	64.79783205467872
1062	1021	23.609919572882784
1061	1035	64.25357451005816
1060	1061	84.16749570336997
1019	1033	265.2978143203895
1018	1061	2.055493116493677
1017	1033	4.969010495885845
1016	1035	4.352202935631529
1059	1059	510.3495100538472
1015	1033	45.552586496717446
1058	1035	193.42625139747446
1014	1035	16.5526594875668
1057	1061	74.99112702833857
1013	1033	38.61112603283929
1056	1033	68.95600903948429
1012	1012	588.1684634304653
1033	1033	167.12697270989347
1032	1035	5.810727158832665
1031	1035	8.509425011887267
1030	1035	18.6138352556816
1029	1033	40.31015195557348
1028	1035	16.971250990943965
1027	1035	65.61926902362949
1026	1035	5.460406727099316
1069	1035	264.0563617960069
1025	1033	43.05679382995936
1024	1035	3.8398631256641598
1068	1033	384.57901456663063
1023	1061	4.191695105347384
1067	1035	106.7189315842928
1044	1033	41.303240692653404
1000	1033	45.67579184922578
1043	1061	18.353395151440047
1042	1033	52.47180061413298
1041	1033	481.75926375652085
1040	1021	8.498623226475944
1039	1039	634.4683926947115
1038	1021	5.409809071023312
1037	1021	17.22487279863961
1036	1035	4.139636527833811
1035	1033	656.5541399890006
1034	1035	2.19760706652581
1011	1033	38.962804070383854
1055	1033	458.9333970954647
1054	1021	9.348772930068389
1010	1035	5.561202419499381
1053	1033	586.0041431002683
1052	1033	103.1397879759669
1051	1033	96.5867044010134
1050	1021	3.2128771889247556
1008	1033	38.38913414487263
1007	1033	39.485166594947515
1006	1035	2.4233021574537004
1005	1033	189.53034436437164
